"","species","season","median","mean","sum","min","max","pathogen"
"419","Hydrobates leucorhous","breeding",17.0390720661823,17.6329729763972,193.962702740369,16.4399950075953,22.2953450092979,"Haemoproteus"
"420","Hydrobates monorhis","breeding",14.9435160093619,14.9435160093619,29.8870320187238,14.8728710525929,15.0141609661309,"Haemoproteus"
"421","Hydrobates pelagicus","breeding",14.9065999458078,14.9991870936667,1289.93009005534,13.2008522372877,21.004260489838,"Haemoproteus"
"422","Hydrocoloeus minutus","breeding",16.1030429366539,16.0859795548927,9136.83638717904,12.8289990721482,20.1994841043755,"Haemoproteus"
"423","Hydrocoloeus minutus","non-breeding",11.76627984414,11.9525397806806,10255.2791318239,9.55000644060501,15.3859547819061,"Haemoproteus"
"424","Hydroprogne caspia","breeding",24.3539495921592,24.1547028024085,3309.19428392997,17.8450345964382,27.3115321034105,"Haemoproteus"
"425","Iduna caligata","breeding",25.0798703120031,25.0874100364001,15955.5927831504,22.3550491603499,28.5302262268911,"Haemoproteus"
"426","Iduna opaca","breeding",20.4463076742636,20.627086070465,1443.89602493255,18.6180582342814,23.1732179824064,"Haemoproteus"
"427","Iduna pallida","breeding",21.9861282905517,21.7312377401491,13364.7112101917,17.6764527816369,26.8895721002115,"Haemoproteus"
"428","Iduna rama","breeding",24.2405911378552,24.1599452386986,821.438138115751,22.9027804384592,24.7658331405326,"Haemoproteus"
"429","Irania gutturalis","breeding",24.5946219436319,24.0075514292873,4081.28374297884,19.0494308035863,28.1886132545436,"Haemoproteus"
"430","Ixobrychus minutus","breeding",13.5600978681066,13.3862736598951,23185.0259789384,9.57980181897158,16.5335664881568,"Haemoproteus"
"431","Jynx torquilla","breeding",23.8695348064699,23.8875844457149,74648.7013928591,17.7380491539261,30.8591270909967,"Haemoproteus"
"432","Jynx torquilla","non-breeding",19.0693330694018,19.245726138733,1866.8354354571,17.4935969341503,21.6799183901977,"Haemoproteus"
"433","Ketupa zeylonensis","breeding",16.31709459189,16.5114410578535,132.091528462828,14.4557031990901,20.290124836712,"Haemoproteus"
"434","Ketupa zeylonensis","non-breeding",15.0489652882958,15.4538068288432,293.622329748021,14.0692530063485,18.1588444314579,"Haemoproteus"
"435","Lagopus lagopus","breeding",23.4534928290739,23.2367740440661,19240.0489084867,17.2269181630701,29.2878687367156,"Haemoproteus"
"436","Lagopus lagopus","non-breeding",22.6770951250518,22.3149231634937,33494.699668404,17.2269181630701,26.4050370515809,"Haemoproteus"
"437","Lagopus muta","breeding",23.544684300621,23.2334731335018,7574.1122415216,17.4219867337024,29.5300413779569,"Haemoproteus"
"438","Lagopus muta","non-breeding",24.768602486058,24.0115349720515,12582.044325355,17.0524966075535,30.2986356199696,"Haemoproteus"
"439","Lanius collurio","breeding",26.1789735143958,26.2060892545492,91799.930658686,19.3200286962806,32.5801004838337,"Haemoproteus"
"440","Lanius excubitor","breeding",29.0986606608322,29.5320420259757,37771.4817512229,24.5757463827636,36.6856189321508,"Haemoproteus"
"441","Lanius excubitor","non-breeding",27.5154583369622,27.4679131806203,97703.3671834664,20.6377292846035,32.9249851487616,"Haemoproteus"
"442","Lanius meridionalis","breeding",20.4973530862363,20.5380000268028,5134.50000670071,18.1161387478803,23.228706453604,"Haemoproteus"
"443","Lanius minor","breeding",17.9126793913132,17.8309478255733,22092.5443558853,13.0357767436849,21.7906685897687,"Haemoproteus"
"444","Lanius nubicus","breeding",21.556333398331,21.4560012773761,4999.24829762863,17.5990907223354,26.0984112795707,"Haemoproteus"
"445","Lanius phoenicuroides","breeding",28.1314110337172,28.1314110337172,28.1314110337172,28.1314110337172,28.1314110337172,"Haemoproteus"
"446","Lanius schach","breeding",25.940603902215,25.940603902215,25.940603902215,25.940603902215,25.940603902215,"Haemoproteus"
"447","Lanius senator","breeding",22.686985162102,22.7787418023568,20888.1062327612,19.4140149010652,29.5599822882504,"Haemoproteus"
"448","Larus argentatus","breeding",22.0307022390544,22.0843648337779,25529.5257478473,17.4545656640722,27.3833973180417,"Haemoproteus"
"449","Larus armenicus","breeding",22.6836274539776,22.5353842216001,743.667679312805,19.4215577000328,25.4049156829507,"Haemoproteus"
"450","Larus armenicus","non-breeding",18.1783326847,19.098229880784,1527.85839046272,16.1519957652871,25.4049156829507,"Haemoproteus"
"451","Larus audouinii","breeding",13.6908362987483,13.6384553860654,1268.37635090408,12.4994399943543,14.9081736758153,"Haemoproteus"
"452","Larus audouinii","non-breeding",13.7907937365869,13.7579791067368,4829.0506664646,12.1785190950786,15.4605471672029,"Haemoproteus"
"453","Larus cachinnans","breeding",25.2587725324912,25.4778850658495,14496.9166024683,20.2852007054704,29.4696266552251,"Haemoproteus"
"454","Larus cachinnans","non-breeding",23.8293229558488,23.6733766940014,23531.3364338374,18.3183904544503,27.1390888006353,"Haemoproteus"
"455","Larus canus","breeding",24.2900357679604,24.2264091554633,45327.6115298718,18.7780815084927,30.902444254746,"Haemoproteus"
"456","Larus canus","non-breeding",20.4991380403516,20.6666664016928,41622.6661330092,15.9091789436902,30.0007054384004,"Haemoproteus"
"457","Larus delawarensis","breeding",17.502988482707,17.502988482707,17.502988482707,17.502988482707,17.502988482707,"Haemoproteus"
"458","Larus fuscus","breeding",20.903280470328,21.3276823210056,18107.2022905338,15.3412490104219,29.2074289095013,"Haemoproteus"
"459","Larus fuscus","non-breeding",17.050440849979,17.1616070322041,11086.3981428039,14.5453784539304,21.9074503249328,"Haemoproteus"
"460","Larus genei","breeding",16.0786012420224,15.6677096511331,1425.76157825312,13.2883848061857,18.9599037942639,"Haemoproteus"
"461","Larus genei","non-breeding",14.1717917478635,14.3885482107301,9136.72811381362,12.1989694919519,17.0959717494502,"Haemoproteus"
"462","Larus hyperboreus","breeding",33.5370678413919,33.2969830908407,1298.58234054279,29.6766200270079,35.6703953455816,"Haemoproteus"
"463","Larus ichthyaetus","breeding",25.044424234494,25.4138458349974,2134.76305013978,22.2644640477714,29.0022088688107,"Haemoproteus"
"464","Larus ichthyaetus","non-breeding",22.2988536734409,22.4038802952074,1411.44445859806,18.4219345421022,26.9533014498895,"Haemoproteus"
"465","Larus marinus","breeding",21.5108614459646,21.9623940431913,12145.2039058848,17.3252205397541,29.1577412705867,"Haemoproteus"
"466","Larus marinus","non-breeding",20.1750786990811,19.9665528917101,7547.35699306643,17.0834529510737,22.6496161544668,"Haemoproteus"
"467","Larus melanocephalus","breeding",14.406842192599,14.3363183932238,4931.693527269,11.0782560342684,16.356535667654,"Haemoproteus"
"468","Larus melanocephalus","non-breeding",12.5379849600865,12.6899449011158,11776.2688682354,10.5834946339387,15.0783996530909,"Haemoproteus"
"469","Larus michahellis","breeding",17.4978452338071,17.7434241655293,13555.9760624644,14.9351021487295,24.0064301078786,"Haemoproteus"
"470","Larus michahellis","non-breeding",17.69877252082,17.9302004669618,30553.0615957028,14.6341196565497,24.0064301078786,"Haemoproteus"
"471","Larus ridibundus","breeding",18.1721314689198,18.2390570623737,45980.662854244,13.1994787785092,24.2872343478357,"Haemoproteus"
"472","Larus ridibundus","non-breeding",15.8396248719686,15.7164086365826,41695.6321128537,12.2608988206354,21.2976130152502,"Haemoproteus"
"473","Leiopicus medius","breeding",22.7732272233304,22.6386646575625,35497.4261830579,16.9868724938996,27.5829781983337,"Haemoproteus"
"474","Leiopicus medius","non-breeding",22.6688680694886,22.4554035414631,41991.6046225359,16.944974191998,26.8639947407728,"Haemoproteus"
"475","Leiothrix lutea","breeding",20.6710380353948,20.798726046614,623.961781398419,19.5343806835434,22.6480822365092,"Haemoproteus"
"476","Limosa lapponica","breeding",25.1325505356874,25.2951571522347,1720.07068635196,23.751429185762,27.7497732434452,"Haemoproteus"
"477","Limosa limosa","breeding",20.1749637524813,20.1615573549272,19153.4794871808,16.0533016346341,24.7338856286246,"Haemoproteus"
"478","Linaria cannabina","breeding",20.5001582214377,20.479261336074,72046.0413803083,15.050453868481,26.4412277850877,"Haemoproteus"
"479","Linaria flavirostris","breeding",16.3911796422342,16.6158785705253,4403.2078211892,12.2063615918494,21.2077256941429,"Haemoproteus"
"480","Locustella fluviatilis","breeding",10.6805015797513,10.7163322713068,19610.8880564914,8.44617194144755,13.4779215746944,"Haemoproteus"
"481","Locustella lanceolata","breeding",19.4192386172977,19.6111026463706,1706.16593023424,17.9498497436171,21.3544251731132,"Haemoproteus"
"482","Locustella luscinioides","breeding",10.1654812892485,10.0999625606097,15372.1430172479,6.97226415179109,12.3397898396891,"Haemoproteus"
"483","Locustella naevia","breeding",23.3788470311176,23.4647535744131,46037.8465129985,17.9201400041836,27.939908468268,"Haemoproteus"
"484","Locustella naevia","non-breeding",18.9941688098057,18.9941688098057,37.9883376196113,18.9216856461421,19.0666519734692,"Haemoproteus"
"485","Lonchura punctulata","breeding",10.1107970863199,10.1267192210985,91.1404729898867,9.9916256879708,10.3175008820201,"Haemoproteus"
"486","Lophophanes cristatus","breeding",18.7481189223266,18.7425389699715,39752.9251553096,13.888738744828,23.941741926647,"Haemoproteus"
"487","Loxia curvirostra","breeding",25.4730234074076,25.6115933385126,60545.8066522437,18.1618471702441,32.6802190369717,"Haemoproteus"
"488","Loxia curvirostra","non-breeding",25.7775717525373,25.7343000280511,78824.1609859204,18.6516479601632,33.0117485789566,"Haemoproteus"
"489","Loxia leucoptera","breeding",31.2633083695219,31.386937994693,8568.6340725512,24.8443861393293,35.5078898757624,"Haemoproteus"
"490","Loxia leucoptera","non-breeding",30.7869192957994,31.0492110841987,24094.1878013382,28.1597488740515,36.2732779020553,"Haemoproteus"
"491","Loxia pytyopsittacus","breeding",28.0809324973656,27.8835626775145,15447.493723343,23.0569118353441,31.8356158276567,"Haemoproteus"
"492","Loxia pytyopsittacus","non-breeding",28.2034906757193,28.187385437941,41942.8295316562,23.2575401574336,32.1258692014294,"Haemoproteus"
"493","Loxia scotica","breeding",23.6918769557411,23.3773527234507,116.886763617254,22.1876519621989,24.0179622933541,"Haemoproteus"
"494","Loxia scotica","non-breeding",23.3453198075433,23.1712608516329,324.39765192286,22.1876519621989,24.0179622933541,"Haemoproteus"
"495","Lullula arborea","breeding",21.9006963109296,21.7502965880184,56790.024391316,16.3776031310928,27.1713899140577,"Haemoproteus"
"496","Lullula arborea","non-breeding",20.1543127234273,20.1968111268715,29022.8175893143,16.3367874451301,26.2079314025897,"Haemoproteus"
"497","Luscinia luscinia","breeding",27.4599515890468,27.5437906617588,52305.6584666799,20.4624280364179,31.1290913732287,"Haemoproteus"
"498","Luscinia megarhynchos","breeding",23.8952112205535,23.6217183681563,44361.5870953975,18.9697078946597,29.6052201188391,"Haemoproteus"
"499","Luscinia svecica","non-breeding",13.7594266746828,13.990675824359,4113.25869236154,11.7476011192611,16.2548320856023,"Haemoproteus"
"500","Lymnocryptes minimus","breeding",16.1633721206419,16.2896070979186,4333.03548804635,13.1993822252999,20.195718023992,"Haemoproteus"
"501","Lymnocryptes minimus","non-breeding",11.5972348008949,11.468958656182,10081.214658784,9.14294247641577,14.7259213474435,"Haemoproteus"
"502","Lyrurus mlokosiewiczi","breeding",33.1112625401193,32.915465743806,2007.84341037217,27.6489628296335,36.4810872021769,"Haemoproteus"
"503","Lyrurus mlokosiewiczi","non-breeding",33.1024964946816,32.569625544645,2833.55742238411,26.3195964571802,36.4810872021769,"Haemoproteus"
"504","Lyrurus tetrix","breeding",33.6012017648318,33.5298912503029,54888.4319767458,26.6524244060862,39.6262514399824,"Haemoproteus"
"505","Lyrurus tetrix","non-breeding",33.7006833926353,33.6417054301978,78048.7565980589,24.9142133631395,39.9785869353127,"Haemoproteus"
"506","Mareca penelope","breeding",19.7959937185082,19.7045106353709,22049.3474009801,15.0564556555633,25.5302052896989,"Haemoproteus"
"507","Mareca penelope","non-breeding",15.5086565791865,15.3681127865339,15629.370703905,12.1372000933582,19.9110783186227,"Haemoproteus"
"508","Mareca strepera","breeding",13.6497688201314,13.7053246491579,23984.3181360262,10.1080650104912,18.5177032455193,"Haemoproteus"
"509","Mareca strepera","non-breeding",12.2687528038368,12.1433016564235,11426.8468586945,9.43577632846382,16.0030768765325,"Haemoproteus"
"510","Marmaronetta angustirostris","breeding",9.56122636203211,9.68601490362741,261.52240239794,8.52011553981615,12.6899351239463,"Haemoproteus"
"511","Marmaronetta angustirostris","non-breeding",9.90813383242426,10.0274633248868,3028.29392411582,7.74458858830123,12.9857933473496,"Haemoproteus"
"512","Melanitta fusca","breeding",23.7599099365382,23.7797064481507,7086.3525215489,18.6635722228923,29.2958053877653,"Haemoproteus"
"513","Melanitta fusca","non-breeding",18.8477712571838,18.7555531002948,9696.6209528524,15.4016744872483,23.5187710129898,"Haemoproteus"
"514","Melanitta nigra","breeding",23.243539700901,22.9731855292495,6432.49194818986,16.6575606421013,27.530461275683,"Haemoproteus"
"515","Melanitta nigra","non-breeding",17.1804109136635,17.1887385408185,893.814404122559,16.3332987508847,18.2390740322237,"Haemoproteus"
"516","Melanocorypha bimaculata","breeding",19.7516171871271,19.4124727750652,2174.1969508073,15.4645014724498,22.6710594507588,"Haemoproteus"
"517","Melanocorypha calandra","breeding",15.9338945993156,15.7787530658503,14011.5327224751,11.8685562988748,19.3045745202635,"Haemoproteus"
"518","Melanocorypha calandra","non-breeding",15.7737459735608,15.6036565950624,23873.5945904455,11.8357149248637,19.82870722102,"Haemoproteus"
"519","Melanocorypha leucoptera","non-breeding",18.2669865713629,18.392026975523,6841.83403489454,14.1131998319718,21.6571036648987,"Haemoproteus"
"520","Melanocorypha yeltoniensis","breeding",18.3887327372442,18.4240794127266,423.753826492711,17.837934257434,19.2148128942658,"Haemoproteus"
"521","Melanocorypha yeltoniensis","non-breeding",17.2501319943137,17.3969498056988,10472.9637830307,12.8847234129877,20.6224860352001,"Haemoproteus"
"522","Meleagris gallopavo","breeding",32.4865116196709,32.5360861346904,195.216516808142,32.4151280925899,32.8618442295127,"Haemoproteus"
"523","Mergellus albellus","breeding",19.2058505404123,19.2472671296202,6351.59815277468,14.7194326164053,22.6084182996998,"Haemoproteus"
"524","Mergellus albellus","non-breeding",15.4877866382674,15.4334507067677,9352.67112830123,11.4445837039833,18.3693300209234,"Haemoproteus"
"525","Mergus merganser","breeding",19.077681162894,19.5117691671075,25931.1412230858,14.6236203379737,26.0367345221221,"Haemoproteus"
"526","Mergus merganser","non-breeding",17.184887071654,17.220088364625,12277.9230039776,13.6224883088476,21.5539479320838,"Haemoproteus"
"527","Mergus serrator","breeding",20.084459549332,19.9936282590096,17114.5457897122,15.3041094962522,26.453742338821,"Haemoproteus"
"528","Merops apiaster","breeding",25.3393388460522,25.2802429258061,60192.2584063443,19.4254396698624,30.456639223335,"Haemoproteus"
"529","Merops persicus","breeding",17.8003260422767,17.5586018485408,1246.66073124639,13.5371966746738,19.97046858421,"Haemoproteus"
"530","Microcarbo pygmaeus","breeding",13.9392118355318,13.7821137152936,2342.95933159991,10.9038792435663,16.7828089549192,"Haemoproteus"
"531","Microcarbo pygmaeus","non-breeding",13.7606843455744,13.6588137020061,4288.86750242991,11.0189141052396,16.7123866284693,"Haemoproteus"
"532","Miliaria calandra","non-breeding",14.5866171961676,14.2551004456596,10306.4376222119,11.3134227368762,18.1404362477272,"Haemoproteus"
"533","Milvus migrans","breeding",43.5428359796719,43.4068830119667,109298.531424132,34.9135192243579,51.214785397185,"Haemoproteus"
"534","Milvus milvus","breeding",41.0102314716974,40.7760991589603,32172.3422364197,35.7352361360116,46.3235139975608,"Haemoproteus"
"535","Monticola saxatilis","breeding",18.4469594223267,18.4971797253449,10839.3473190521,14.1514040632862,23.2506904132934,"Haemoproteus"
"536","Monticola solitarius","breeding",13.9335421087027,14.2276612055352,11396.3566256337,11.5782684712946,18.8127519475273,"Haemoproteus"
"537","Monticola solitarius","non-breeding",13.6656995925015,13.9018526665847,11330.0099232665,11.5462190704954,19.5931484767162,"Haemoproteus"
"538","Montifringilla nivalis","breeding",15.4575852659678,15.4955674373803,3254.06916184986,11.7270534639867,18.6379953632134,"Haemoproteus"
"539","Montifringilla nivalis","non-breeding",14.9592325225693,15.0141839966895,6801.42535050036,11.2499789422895,18.6379953632134,"Haemoproteus"
"540","Morus bassanus","breeding",24.8729224201011,25.1320695323067,980.150711759962,22.2290573163295,31.4415362510233,"Haemoproteus"
"541","Morus bassanus","non-breeding",23.4934558915188,24.1320199957025,38997.3443130552,19.4807892603507,32.9837163683159,"Haemoproteus"
"542","Motacilla alba","breeding",19.6574273079341,19.8585166203621,90852.7135381564,13.9525020340073,28.4591452453963,"Haemoproteus"
"543","Motacilla alba","non-breeding",17.4779483417231,17.3875137124924,31888.7001487111,13.9278554138146,22.850192917794,"Haemoproteus"
"544","Motacilla cinerea","breeding",7.75454046226266,7.9651574420965,17164.914287718,5.44080945610514,12.6827938653729,"Haemoproteus"
"545","Motacilla cinerea","non-breeding",7.29397390785268,7.2337495562351,13150.9566932354,5.42743327084656,10.2805595259791,"Haemoproteus"
"546","Motacilla citreola","breeding",11.7241823260448,11.9119560101343,11757.1005820026,7.80297849662305,17.1678858310782,"Haemoproteus"
"547","Motacilla citreola","non-breeding",9.92071532838982,9.92071532838982,19.8414306567796,8.75857054054742,11.0828601162322,"Haemoproteus"
"548","Motacilla flava","breeding",17.1033169211572,17.266679822422,63126.981430775,11.8645565864994,24.5741680565,"Haemoproteus"
"549","Muscicapa striata","breeding",24.8599791759413,24.9603482374721,98393.6927521149,18.2123757251929,32.6849068536976,"Haemoproteus"
"550","Myiopsitta monachus","breeding",16.6186340641771,16.6910354442828,1518.88422542974,15.0492161254253,19.1502614110448,"Haemoproteus"
"551","Neophron percnopterus","breeding",36.9092010942505,36.8459068198894,15401.5890507138,30.8049878034241,42.9610739327843,"Haemoproteus"
"552","Netta rufina","breeding",12.8473674608299,12.7139553564369,7335.95224066407,10.1374963484531,16.5728808240581,"Haemoproteus"
"553","Netta rufina","non-breeding",12.2100306897608,12.160013710192,6456.96728011195,9.46879648716112,15.0923951367746,"Haemoproteus"
"554","Nucifraga caryocatactes","breeding",31.1852416374942,31.3895538914047,30228.1403974227,25.8846573374609,38.8800884838952,"Haemoproteus"
"555","Nucifraga caryocatactes","non-breeding",32.0692867819363,32.172077465514,51539.6680997534,24.4377648218068,38.0222816588961,"Haemoproteus"
"556","Numenius arquata","breeding",34.4537261480486,34.1250886763828,56442.8966707372,27.0619359764225,40.6033524322809,"Haemoproteus"
"557","Numenius arquata","non-breeding",28.8063957209199,28.8926352574524,21062.7311026828,24.7352382758736,33.8232948566476,"Haemoproteus"
"558","Numenius phaeopus","breeding",32.1553504103087,32.0422203560199,22301.3853677898,24.6261138837786,37.9135142745095,"Haemoproteus"
"559","Numida meleagris","breeding",29.147117620941,28.9098626140969,289.098626140969,27.8619714099567,29.4993762305987,"Haemoproteus"
"560","Nycticorax nycticorax","breeding",19.3367042892319,19.2543600852634,16886.073794776,14.9316832782545,23.7787858042688,"Haemoproteus"
"561","Nycticorax nycticorax","non-breeding",18.6634856380256,18.7333794475879,2173.07201592019,16.502396478662,22.5834677531228,"Haemoproteus"
"562","Oceanites oceanicus","non-breeding",12.6572551818036,12.7454039405305,1988.28301472276,11.4831081990708,13.9313772403942,"Haemoproteus"
"563","Oenanthe chrysopygia","breeding",17.13958030887,16.9607093685327,50.8821281055982,16.5234527335978,17.2190950631304,"Haemoproteus"
"564","Oenanthe cypriaca","breeding",18.8062742273842,18.8894848642307,245.563303234999,18.2019471557782,19.7780241939036,"Haemoproteus"
"565","Oenanthe deserti","breeding",15.4795176507879,15.49744408735,61.9897763494,15.367049060784,15.6636919870402,"Haemoproteus"
"566","Oenanthe finschii","breeding",16.5955672288858,16.3629609101842,2945.33296383315,12.6826215100452,20.0472163111768,"Haemoproteus"
"567","Oenanthe finschii","non-breeding",14.3561622331282,14.9450380936131,1972.74502835692,12.4022247729181,18.8995879380707,"Haemoproteus"
"568","Oenanthe hispanica","breeding",21.5645137414784,21.7481452280578,15941.3904521664,17.8771598768889,27.2509650619576,"Haemoproteus"
"569","Oenanthe isabellina","breeding",25.1190711809232,24.9811220287032,17961.4267386376,18.8267020627675,29.582837764575,"Haemoproteus"
"570","Oenanthe leucura","breeding",13.8527045216338,13.8303665377501,1645.81361799226,11.9336139853015,15.560459757018,"Haemoproteus"
"571","Oenanthe oenanthe","breeding",17.685168785438,17.8262248791774,68809.2280336247,12.4520902758165,25.7658090543263,"Haemoproteus"
"572","Oenanthe pleschanka","breeding",16.473114040978,16.6200812135797,3423.73672999741,14.3488605046051,20.0023317852932,"Haemoproteus"
"573","Oenanthe xanthoprymna","breeding",13.9924620202484,14.5785423932106,160.363966325316,13.5055878881996,17.6234320045775,"Haemoproteus"
"574","Oriolus oriolus","breeding",31.4609517397196,31.3922683572062,103500.308773709,24.0666325369422,37.9475148169278,"Haemoproteus"
"575","Otis tarda","breeding",34.8666626689112,35.0033527537758,7840.75101684578,30.1714639806884,39.8051385405822,"Haemoproteus"
"576","Otis tarda","non-breeding",34.5702263863699,34.0755222450827,26885.5870513702,28.3516632490036,40.0740133271732,"Haemoproteus"
"577","Otus brucei","breeding",20.7719530525195,20.8750855091698,167.000684073358,20.2486397924098,22.6101387396739,"Haemoproteus"
"578","Otus cyprius","breeding",24.1271020657336,24.248420701031,266.732627711341,23.6502191697116,25.2054741324275,"Haemoproteus"
"579","Otus scops","breeding",28.2852712338593,28.3092372181022,45832.6550561074,22.6706285864839,35.1947089967167,"Haemoproteus"
"580","Otus scops","non-breeding",24.9486480406383,25.0945513068651,6298.73237802314,23.021484560781,27.9891636000559,"Haemoproteus"
"581","Oxyura jamaicensis","breeding",11.8110548776754,11.7433555021299,364.044020566026,10.9715406194026,12.439780887672,"Haemoproteus"
"582","Oxyura jamaicensis","non-breeding",12.0922552758905,11.9562717658635,4232.52020511568,8.81512551750803,15.3670432578576,"Haemoproteus"
"583","Oxyura leucocephala","breeding",13.1894541349258,13.5535932545189,731.894035744021,11.2052848494739,16.7964929266713,"Haemoproteus"
"584","Oxyura leucocephala","non-breeding",13.4797608252648,13.2826962591502,3772.28573759866,10.3523363670028,16.8266000690823,"Haemoproteus"
"585","Pagophila eburnea","non-breeding",23.1321671418174,23.3703385296814,4230.03127387233,19.4115139598191,27.5741421302985,"Haemoproteus"
"586","Pandion haliaetus","breeding",28.1058216035903,27.8838434753911,27493.4696667356,20.254224747278,34.4777010435995,"Haemoproteus"
"587","Pandion haliaetus","non-breeding",21.3327309311257,21.3681783262145,1282.09069957287,19.9942597405996,22.7628380161912,"Haemoproteus"
"588","Panurus biarmicus","breeding",7.36679989644415,7.33427814494612,8009.03173428117,5.013639419917,9.20825834045237,"Haemoproteus"
"589","Panurus biarmicus","non-breeding",7.2611254440703,7.195743893003,8318.27994031147,4.9674546800812,8.95061888841013,"Haemoproteus"
"590","Parabuteo unicinctus","breeding",33.4985107702278,33.3507653260738,266.80612260859,30.6819158283591,35.140314155095,"Haemoproteus"
"591","Parus ater","non-breeding",16.6419543516052,16.7326311684542,67967.9478062609,11.5390489607829,23.1594569638168,"Haemoproteus"
"592","Parus caeruleus","non-breeding",15.7624103662985,15.75448967208,66326.4015194566,11.1541260248529,20.675448089092,"Haemoproteus"
"593","Parus cinctus","non-breeding",21.2485272812856,21.3213715801149,15457.9943955833,17.3245297673606,24.9331626488808,"Haemoproteus"
"594","Parus cristatus","non-breeding",19.3132714294897,19.2275160157175,54702.2830647162,14.007958733437,23.6832320076946,"Haemoproteus"
"595","Parus cyanus","non-breeding",18.1192432801638,18.1265803631913,18362.2259079127,16.2857328930373,20.6446663775664,"Haemoproteus"
"596","Parus lugubris","non-breeding",17.276049070768,17.0902857161786,11074.5051440837,13.390494748543,21.4277013827577,"Haemoproteus"
"597","Parus major","breeding",17.481531230916,17.5901749421671,77062.5564216342,12.355155764486,23.3628445576777,"Haemoproteus"
"598","Parus major","non-breeding",17.6058613426118,17.7208132279021,84670.0456029162,12.3232793638307,24.0354308406681,"Haemoproteus"
"599","Parus montanus","non-breeding",18.9140099040345,19.1038914915225,66137.6723436508,13.4635604945905,26.4478892446005,"Haemoproteus"
"600","Parus palustris","non-breeding",16.9243314634172,16.8803535432162,39888.2754226199,12.5482912017619,21.1201772210778,"Haemoproteus"
"601","Passer domesticus","breeding",17.8045583327074,17.9097980887978,75292.7911653059,12.6342251207452,25.0765290026831,"Haemoproteus"
"602","Passer domesticus","non-breeding",17.9227069273039,18.0867872610654,89149.7744097913,12.6342251207452,25.6505756008761,"Haemoproteus"
"603","Passer hispaniolensis","breeding",19.2189913662306,19.2673644998465,15163.4158613792,15.6323743843379,23.1909921556248,"Haemoproteus"
"604","Passer hispaniolensis","non-breeding",18.1445672014466,18.3330615544717,3483.28169534962,16.2157971988145,20.873748514044,"Haemoproteus"
"605","Passer italiae","breeding",15.0923686561094,15.5208308211735,3135.20782587704,13.0979187857049,21.0347994834136,"Haemoproteus"
"606","Passer moabiticus","breeding",16.9950288919946,16.9892336432581,356.773906508419,15.486636814005,19.2430881137888,"Haemoproteus"
"607","Passer montanus","breeding",21.6748476374103,21.7426984191972,83535.4473265558,15.6656230355614,27.9386093069752,"Haemoproteus"
"608","Passer montanus","non-breeding",21.4973091513012,21.5136163615003,86893.4964840995,15.6339434771484,27.0931228766007,"Haemoproteus"
"609","Pastor roseus","breeding",20.3829938018641,20.2844920726812,4604.57970049863,16.035874112152,23.6957684455331,"Haemoproteus"
"610","Pavo cristatus","breeding",39.4450816175639,38.9996413243681,1442.98672900162,35.2173086063574,41.0535567814304,"Haemoproteus"
"611","Pelecanus crispus","breeding",29.37967150641,29.3611516619752,2025.91946467629,24.6362938376425,32.7923986899593,"Haemoproteus"
"612","Pelecanus crispus","non-breeding",25.7075695478952,25.8784654929067,1268.04480915243,23.4667670513784,28.0345293995136,"Haemoproteus"
"613","Pelecanus onocrotalus","breeding",30.9160515504996,30.967680089622,836.127362419794,28.4026343902045,34.3489592646784,"Haemoproteus"
"614","Perdix perdix","breeding",14.689081794943,14.7501972292394,33482.9477103735,11.2033373151167,17.9989431179755,"Haemoproteus"
"615","Perdix perdix","non-breeding",14.9290329173071,15.0473582356648,52710.8958995337,10.8409972894224,18.8858214442819,"Haemoproteus"
"616","Periparus ater","breeding",16.3585946421401,16.5308867624222,48485.0908741844,11.5748644365026,23.1594569638168,"Haemoproteus"
"617","Perisoreus infaustus","breeding",32.1195652457033,32.214134579543,15527.2128673397,27.6138536083912,36.3802516674283,"Haemoproteus"
"618","Perisoreus infaustus","non-breeding",31.9644802292608,32.1349464848107,37308.6728688652,25.944923552332,36.9153621932819,"Haemoproteus"
"619","Pernis apivorus","breeding",44.7301367506669,44.7028008616047,120518.751122886,36.1914869502338,51.645616101976,"Haemoproteus"
"620","Petronia petronia","breeding",12.6478068987577,12.8328747597371,8290.03709479014,10.1310539212277,16.9317306114696,"Haemoproteus"
"621","Petronia petronia","non-breeding",12.6605154337172,12.8725012016483,14069.6438134016,9.85163969109937,16.9317306114696,"Haemoproteus"
"622","Phalacrocorax aristotelis","breeding",18.5444722519003,18.9783819792337,7591.35279169349,15.8884726976122,26.8164456764271,"Haemoproteus"
"623","Phalacrocorax aristotelis","non-breeding",18.7021729275051,19.2608112201675,20300.8950260565,15.5077681088656,27.7738360424397,"Haemoproteus"
"624","Phalacrocorax carbo","breeding",20.8252644433377,21.0026586589942,27681.5041125544,15.9446571819895,27.2965435051573,"Haemoproteus"
"625","Phalacrocorax carbo","non-breeding",19.8046801356247,19.8282473534207,15981.5673668571,16.6581093008041,26.2568321030398,"Haemoproteus"
"626","Phalaropus fulicarius","breeding",18.277504090169,18.277504090169,36.555008180338,17.6348464727848,18.9201617075531,"Haemoproteus"
"627","Phalaropus lobatus","breeding",16.1697730185944,16.0845701049557,4101.5653767637,11.0128977588395,19.7917240240781,"Haemoproteus"
